Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,CM_GG,5,127,3,2,LF289_,5112,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5122,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5133,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5138,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5139,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5140,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5143,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5145,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5148,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5158,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5171,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5180,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5183,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5187,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5189,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5190,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5195,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5215,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5232,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5234,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5239,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5240,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5242,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5247,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5257,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5268,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5270,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5275,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5276,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5278,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5283,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5297,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5306,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5309,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5313,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5316,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5321,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5332,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5345,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5349,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5352,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5354,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5355,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5360,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5373,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5455,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5457,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5466,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5469,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5473,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5475,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5476,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5481,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5494,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5504,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5506,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5511,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5512,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5514,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5519,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5528,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5538,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5541,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5545,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5547,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5548,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5553,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5564,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5571,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5574,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5578,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5579,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5581,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5586,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5601,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5619,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5622,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5626,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5627,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5629,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5634,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5647,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5656,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5658,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5663,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5664,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5666,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5671,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5687,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5696,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5698,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5703,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5705,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5706,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5711,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5726,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5750,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5753,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5759,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5766,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5769,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5773,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5774,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5787,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5805,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5807,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5812,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5815,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5820,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5831,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5842,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5843,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5848,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5849,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5852,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5857,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5884,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5891,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5898,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5901,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5904,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5906,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5926,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5945,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5948,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5960,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5963,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5967,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5969,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5970,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5975,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5988,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,5991,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6006,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6007,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6012,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6013,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6016,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6021,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6032,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6063,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6066,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6070,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6073,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6078,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6089,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6099,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6106,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6108,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6109,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6114,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6133,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6141,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6150,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6176,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6178,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6183,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6185,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6186,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6191,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6208,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6240,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6244,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6254,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6257,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6261,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6264,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6269,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6287,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6305,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6309,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6312,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6315,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6316,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6320,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6333,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6342,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6349,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6352,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6357,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6359,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6374,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6394,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6417,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6419,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6420,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6422,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6424,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6427,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6432,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6443,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6461,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6483,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6490,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6492,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6493,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6498,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6516,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6533,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6542,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6545,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6549,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6551,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6552,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6557,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6570,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6584,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6589,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6601,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6603,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6608,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6611,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6616,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6626,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6771,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6778,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6781,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6786,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6791,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6809,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6839,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6842,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6846,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6849,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6850,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6854,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6865,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6876,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6878,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6883,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6885,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6886,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6891,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6900,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6909,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6913,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6916,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6919,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6924,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6933,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6959,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,6960,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7029,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7035,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7036,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7038,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7039,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7044,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7054,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7102,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7107,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7109,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7112,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7113,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7117,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7140,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7149,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7151,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7156,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7158,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,CM_GG,5,127,3,2,LF289_,7159,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
